# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.404241e-04 7.590451e-05 8.481071e-04 51
3.750000 8.636777e-04 8.526052e-05 8.860979e-04 538
4.250000 7.181259e-04 9.087461e-05 7.055252e-04 858
4.750000 3.940413e-04 8.754713e-05 4.119365e-04 942
5.250000 1.872235e-04 9.248770e-05 2.113838e-04 881
5.750000 1.825006e-04 9.263910e-05 2.078558e-04 910
6.250000 1.849888e-04 9.235965e-05 2.094908e-04 924
6.750000 1.909437e-04 9.135085e-05 2.131869e-04 869
7.250000 1.909359e-04 8.904892e-05 2.087659e-04 864
7.750000 1.917880e-04 9.155768e-05 2.098257e-04 899
8.250000 1.807368e-04 8.842263e-05 2.017329e-04 946
8.750000 1.857189e-04 8.785211e-05 2.066806e-04 853
9.250000 1.882269e-04 9.038112e-05 2.066685e-04 926
9.750000 1.925323e-04 9.276626e-05 2.131109e-04 894
10.250000 3.841609e-04 9.357736e-05 3.935552e-04 888
10.750000 7.120668e-04 9.602195e-05 7.071869e-04 920
11.250000 8.701780e-04 9.029129e-05 8.896657e-04 609
11.750000 8.839185e-04 7.153082e-05 8.969778e-04 50
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.363600e-04 4.779163e-05 1.457306e-04 2
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
