# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 9.103566e-05 1.737845e-04 2.019598e-04 2
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.873185e-04 1.998797e-04 9.435477e-04 40
3.750000 8.789444e-04 2.262289e-04 9.139880e-04 537
4.250000 7.312818e-04 2.546623e-04 7.587170e-04 947
4.750000 4.054107e-04 2.255464e-04 4.666851e-04 902
5.250000 1.980432e-04 2.298294e-04 3.027714e-04 890
5.750000 1.902918e-04 2.303875e-04 2.997866e-04 924
6.250000 1.921830e-04 2.437079e-04 3.070221e-04 945
6.750000 1.848894e-04 2.473658e-04 3.058010e-04 932
7.250000 1.891908e-04 2.329049e-04 3.014539e-04 859
7.750000 1.839646e-04 2.341936e-04 2.962300e-04 932
8.250000 1.843783e-04 2.199011e-04 2.862426e-04 882
8.750000 1.830952e-04 2.316959e-04 2.911650e-04 858
9.250000 1.789633e-04 2.300691e-04 2.946664e-04 874
9.750000 1.827896e-04 2.267859e-04 2.905044e-04 915
10.250000 3.852080e-04 2.384195e-04 4.548448e-04 901
10.750000 7.318559e-04 2.491316e-04 7.558344e-04 893
11.250000 8.572468e-04 2.503203e-04 9.172584e-04 542
11.750000 8.482161e-04 1.903193e-04 8.874758e-04 48
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 1.205169e-04 1.993401e-04 2.605250e-04 1
