# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 7.872941e-05 4.201582e-05 8.059545e-05 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 9.778394e-05 7.133486e-05 5.124765e-05 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.721255e-04 6.980955e-05 8.794596e-04 40
3.750000 9.078133e-04 8.473884e-05 9.280978e-04 571
4.250000 7.387955e-04 9.091059e-05 7.317219e-04 924
4.750000 3.827811e-04 9.097247e-05 3.945459e-04 943
5.250000 1.874981e-04 9.334075e-05 2.078785e-04 912
5.750000 1.858775e-04 9.413788e-05 2.110376e-04 884
6.250000 1.825945e-04 9.463919e-05 2.053889e-04 840
6.750000 1.835753e-04 9.463283e-05 2.082186e-04 921
7.250000 1.793630e-04 9.144563e-05 2.012923e-04 891
7.750000 1.799589e-04 9.169345e-05 2.017231e-04 885
8.250000 1.845740e-04 8.913557e-05 2.045538e-04 905
8.750000 1.813712e-04 8.930937e-05 1.991684e-04 900
9.250000 1.810143e-04 8.380389e-05 1.984508e-04 894
9.750000 1.934641e-04 9.285306e-05 2.160163e-04 888
10.250000 3.815201e-04 9.072547e-05 3.940002e-04 891
10.750000 7.174873e-04 9.387640e-05 7.080219e-04 914
11.250000 8.689869e-04 9.069432e-05 8.926337e-04 576
11.750000 8.619975e-04 7.151431e-05 8.576901e-04 43
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
