# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 1.662947e-04 1.296984e-04 2.014028e-04 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.569668e-04 2.115392e-04 8.443077e-04 38
3.750000 8.740587e-04 2.252404e-04 9.346948e-04 517
4.250000 7.432087e-04 2.394197e-04 7.665049e-04 945
4.750000 4.110850e-04 2.292499e-04 4.650543e-04 874
5.250000 1.936970e-04 2.172839e-04 2.888648e-04 933
5.750000 1.890271e-04 2.144321e-04 2.884689e-04 933
6.250000 1.837371e-04 2.250451e-04 2.900973e-04 900
6.750000 1.843624e-04 2.105356e-04 2.804397e-04 890
7.250000 1.839601e-04 2.042539e-04 2.741975e-04 879
7.750000 1.863767e-04 2.168319e-04 2.857998e-04 878
8.250000 1.827741e-04 2.286022e-04 2.903517e-04 943
8.750000 1.819406e-04 2.294813e-04 2.980823e-04 906
9.250000 1.853192e-04 2.111292e-04 2.833368e-04 918
9.750000 1.889692e-04 2.141765e-04 2.795073e-04 909
10.250000 3.929887e-04 2.156465e-04 4.514920e-04 842
10.750000 7.145284e-04 2.115024e-04 7.369519e-04 950
11.250000 8.615111e-04 2.177595e-04 9.030728e-04 535
11.750000 8.581811e-04 1.912683e-04 8.995915e-04 32
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 1.200613e-04 1.092820e-04 2.044178e-04 1
