# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 9.554653e-05 1.329666e-04 2.019929e-04 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.757200e-04 1.870001e-04 9.221749e-04 48
3.750000 8.898660e-04 2.321918e-04 9.400959e-04 585
4.250000 7.286123e-04 2.336149e-04 7.507383e-04 940
4.750000 3.832133e-04 2.343250e-04 4.555800e-04 916
5.250000 1.833559e-04 2.263390e-04 2.904646e-04 878
5.750000 1.817275e-04 2.325170e-04 2.989188e-04 883
6.250000 1.875871e-04 2.209400e-04 2.871109e-04 847
6.750000 1.847836e-04 2.270145e-04 2.946950e-04 899
7.250000 1.822071e-04 2.174853e-04 2.796240e-04 925
7.750000 1.892747e-04 2.492336e-04 3.162541e-04 912
8.250000 1.871917e-04 2.366107e-04 3.049834e-04 902
8.750000 1.836543e-04 2.306223e-04 2.924598e-04 916
9.250000 1.840454e-04 2.525199e-04 3.074066e-04 890
9.750000 1.878508e-04 2.323791e-04 3.004728e-04 878
10.250000 3.872459e-04 2.276180e-04 4.596570e-04 873
10.750000 7.066327e-04 2.531740e-04 7.272845e-04 944
11.250000 8.633844e-04 2.482001e-04 9.164622e-04 541
11.750000 8.666629e-04 1.665441e-04 8.646833e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 8.188198e-05 1.970275e-04 2.527928e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.446404e-04 1.657700e-04 1.242406e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
