# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 5.463995e-05 3.554606e-05 7.601141e-05 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 7.207889e-05 6.636268e-05 5.744944e-05 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.353910e-04 8.264393e-05 1.589094e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.829546e-04 7.413149e-05 8.917023e-04 39
3.750000 8.801660e-04 8.478244e-05 9.035606e-04 551
4.250000 7.402134e-04 8.882738e-05 7.288341e-04 917
4.750000 4.113175e-04 9.213543e-05 4.274205e-04 933
5.250000 1.942272e-04 9.332211e-05 2.115299e-04 878
5.750000 1.876431e-04 9.194966e-05 2.081081e-04 948
6.250000 1.831427e-04 9.041922e-05 2.041869e-04 911
6.750000 1.843846e-04 9.176749e-05 2.052238e-04 890
7.250000 1.916597e-04 9.221507e-05 2.160077e-04 908
7.750000 1.911931e-04 9.054042e-05 2.127016e-04 936
8.250000 1.807977e-04 9.000020e-05 2.051720e-04 894
8.750000 1.849528e-04 8.871230e-05 2.013196e-04 826
9.250000 1.779913e-04 9.343520e-05 2.012513e-04 897
9.750000 1.806379e-04 9.540369e-05 2.061412e-04 929
10.250000 3.991108e-04 9.605349e-05 4.142301e-04 915
10.750000 7.442471e-04 8.542283e-05 7.359323e-04 894
11.250000 8.851187e-04 8.158199e-05 9.065405e-04 519
11.750000 8.471665e-04 6.834811e-05 8.538514e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 1.264769e-04 1.449318e-04 2.404394e-04 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
