# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 1.056318e-04 2.221592e-04 2.705351e-04 2
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 2.946685e-04 1.745109e-04 3.014307e-04 1
3.250000 8.397097e-04 1.813393e-04 8.631585e-04 39
3.750000 8.721804e-04 2.356975e-04 9.171232e-04 547
4.250000 7.242412e-04 2.493657e-04 7.538745e-04 905
4.750000 4.044186e-04 2.362537e-04 4.570525e-04 904
5.250000 1.882972e-04 2.258690e-04 2.974730e-04 918
5.750000 1.869397e-04 2.370565e-04 3.019578e-04 930
6.250000 1.897521e-04 2.385390e-04 3.077381e-04 914
6.750000 1.864038e-04 2.335382e-04 3.002259e-04 888
7.250000 1.866451e-04 2.291097e-04 2.930353e-04 897
7.750000 1.916458e-04 2.396804e-04 2.992377e-04 838
8.250000 1.942393e-04 2.362043e-04 3.055950e-04 856
8.750000 1.953867e-04 2.416375e-04 3.132190e-04 911
9.250000 1.870780e-04 2.405589e-04 3.024019e-04 917
9.750000 1.973928e-04 2.554836e-04 3.221422e-04 951
10.250000 4.130631e-04 2.377822e-04 4.751677e-04 885
10.750000 7.481847e-04 2.522976e-04 7.880851e-04 927
11.250000 8.701533e-04 2.537995e-04 9.203328e-04 554
11.750000 8.577581e-04 2.084260e-04 8.660562e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.935117e-04 2.403110e-04 3.308869e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
