# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.510678e-04 1.552531e-04 8.812048e-04 37
3.750000 8.652836e-04 2.210768e-04 9.120268e-04 583
4.250000 6.997420e-04 2.135581e-04 7.223679e-04 893
4.750000 3.786580e-04 2.196942e-04 4.335557e-04 903
5.250000 1.871141e-04 2.080474e-04 2.847517e-04 857
5.750000 1.777676e-04 2.008394e-04 2.666648e-04 860
6.250000 1.810850e-04 2.099354e-04 2.751865e-04 917
6.750000 1.838790e-04 2.060767e-04 2.806122e-04 878
7.250000 1.894962e-04 2.110048e-04 2.829499e-04 876
7.750000 1.847058e-04 2.002222e-04 2.757343e-04 890
8.250000 1.844962e-04 2.143141e-04 2.840734e-04 915
8.750000 1.833593e-04 2.153084e-04 2.849435e-04 929
9.250000 1.854823e-04 2.160293e-04 2.874666e-04 949
9.750000 1.912857e-04 2.106412e-04 2.776269e-04 881
10.250000 3.978384e-04 2.213608e-04 4.591109e-04 923
10.750000 7.242250e-04 2.176847e-04 7.443960e-04 912
11.250000 8.746594e-04 2.074880e-04 9.039510e-04 574
11.750000 8.794130e-04 1.930525e-04 9.347040e-04 46
12.250000 7.410832e-04 2.013245e-04 8.760040e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
