# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.508694e-04 8.329234e-05 8.590582e-04 38
3.750000 8.669322e-04 1.040714e-04 8.901182e-04 548
4.250000 7.207553e-04 1.167296e-04 7.099120e-04 912
4.750000 3.845629e-04 1.158070e-04 4.118905e-04 907
5.250000 1.927121e-04 1.062748e-04 2.119221e-04 883
5.750000 1.911697e-04 1.088556e-04 2.189907e-04 870
6.250000 1.882399e-04 1.048862e-04 2.184242e-04 917
6.750000 1.858844e-04 1.028972e-04 2.113652e-04 917
7.250000 1.858035e-04 1.101008e-04 2.190074e-04 909
7.750000 1.865328e-04 1.146747e-04 2.168743e-04 944
8.250000 1.840324e-04 1.148723e-04 2.161201e-04 911
8.750000 1.936525e-04 1.040673e-04 2.201430e-04 888
9.250000 1.838591e-04 1.098566e-04 2.099490e-04 934
9.750000 1.911863e-04 1.087304e-04 2.183694e-04 911
10.250000 4.154907e-04 1.065997e-04 4.323438e-04 902
10.750000 7.396859e-04 1.086844e-04 7.311043e-04 878
11.250000 8.645047e-04 1.031481e-04 8.946557e-04 518
11.750000 8.309396e-04 7.939602e-05 8.463091e-04 36
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 1.349691e-04 4.798089e-05 1.776415e-04 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
