# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.623486e-04 7.074407e-05 8.631561e-04 36
3.750000 8.748076e-04 9.072281e-05 8.989209e-04 584
4.250000 7.199652e-04 9.360493e-05 7.088414e-04 893
4.750000 3.886491e-04 9.405244e-05 4.048404e-04 929
5.250000 1.948718e-04 8.736957e-05 2.118622e-04 878
5.750000 1.791920e-04 9.237189e-05 2.038126e-04 890
6.250000 1.895414e-04 9.501288e-05 2.135605e-04 865
6.750000 1.924169e-04 8.965706e-05 2.080330e-04 898
7.250000 1.896546e-04 8.885830e-05 2.094681e-04 918
7.750000 1.953505e-04 9.785918e-05 2.157515e-04 923
8.250000 1.849890e-04 9.648612e-05 2.102600e-04 931
8.750000 1.922769e-04 9.166489e-05 2.129598e-04 888
9.250000 1.856809e-04 8.970115e-05 2.068668e-04 921
9.750000 1.917585e-04 9.127937e-05 2.104516e-04 890
10.250000 3.964139e-04 8.966776e-05 4.128439e-04 894
10.750000 7.241477e-04 9.004782e-05 7.141273e-04 874
11.250000 8.671634e-04 8.765475e-05 8.885328e-04 573
11.750000 8.657265e-04 7.177374e-05 8.731064e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.852509e-04 7.224157e-05 2.216430e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
