# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 3.967568e-05 1.495743e-04 1.396180e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.391404e-04 2.308219e-04 8.332919e-04 35
3.750000 8.614599e-04 2.131613e-04 9.036875e-04 631
4.250000 7.173989e-04 2.106687e-04 7.369341e-04 855
4.750000 3.864242e-04 2.014362e-04 4.380304e-04 864
5.250000 1.939517e-04 2.160016e-04 2.919880e-04 893
5.750000 1.824969e-04 2.234181e-04 2.865012e-04 908
6.250000 1.787248e-04 2.275762e-04 2.900790e-04 917
6.750000 1.856073e-04 2.246149e-04 2.898518e-04 879
7.250000 1.852680e-04 2.122962e-04 2.830266e-04 891
7.750000 1.881620e-04 2.229543e-04 2.909582e-04 894
8.250000 1.872020e-04 2.113827e-04 2.819352e-04 885
8.750000 1.776470e-04 2.068958e-04 2.666377e-04 899
9.250000 1.899162e-04 2.104469e-04 2.819801e-04 922
9.750000 1.947319e-04 2.180687e-04 2.888644e-04 920
10.250000 4.042550e-04 2.244232e-04 4.657764e-04 917
10.750000 7.321311e-04 2.307951e-04 7.518548e-04 932
11.250000 8.675592e-04 2.297189e-04 9.088918e-04 542
11.750000 8.430101e-04 2.331737e-04 8.929844e-04 37
12.250000 5.925125e-04 1.320465e-04 5.192638e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 7.973262e-05 3.155007e-05 1.098574e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
