# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 9.554653e-05 3.792851e-05 1.236143e-04 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.757200e-04 8.357004e-05 8.932456e-04 48
3.750000 8.898660e-04 9.445817e-05 9.114806e-04 585
4.250000 7.286123e-04 1.055293e-04 7.191668e-04 940
4.750000 3.832133e-04 1.107508e-04 4.022210e-04 916
5.250000 1.833559e-04 1.087630e-04 2.105066e-04 878
5.750000 1.817275e-04 1.030440e-04 2.125076e-04 883
6.250000 1.875871e-04 1.046823e-04 2.145971e-04 847
6.750000 1.847836e-04 1.004216e-04 2.115497e-04 899
7.250000 1.822071e-04 9.923275e-05 2.069155e-04 925
7.750000 1.892747e-04 1.065238e-04 2.140410e-04 912
8.250000 1.871917e-04 1.079319e-04 2.195220e-04 902
8.750000 1.836543e-04 1.106151e-04 2.145385e-04 916
9.250000 1.840454e-04 1.079991e-04 2.153561e-04 890
9.750000 1.878508e-04 1.049467e-04 2.208786e-04 878
10.250000 3.872459e-04 1.057504e-04 4.064743e-04 873
10.750000 7.066327e-04 1.105689e-04 6.953443e-04 944
11.250000 8.633844e-04 1.046881e-04 8.926675e-04 541
11.750000 8.666629e-04 7.584679e-05 8.688762e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 8.188198e-05 1.230400e-04 1.604182e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.446404e-04 4.594022e-05 1.263400e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
