# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.458642e-04 7.896764e-05 8.597754e-04 52
3.750000 8.830966e-04 9.237874e-05 8.990009e-04 538
4.250000 7.316346e-04 9.598179e-05 7.266473e-04 874
4.750000 4.031914e-04 9.359546e-05 4.168430e-04 973
5.250000 1.901157e-04 8.992100e-05 2.084804e-04 858
5.750000 1.798244e-04 9.190198e-05 1.998363e-04 933
6.250000 1.851342e-04 8.701964e-05 2.080665e-04 883
6.750000 1.846791e-04 8.698335e-05 2.065759e-04 904
7.250000 1.889814e-04 9.524505e-05 2.087432e-04 918
7.750000 1.901159e-04 9.594461e-05 2.127497e-04 946
8.250000 1.865408e-04 9.037879e-05 2.100558e-04 860
8.750000 1.846239e-04 8.820209e-05 2.073936e-04 927
9.250000 1.892088e-04 8.990860e-05 2.097749e-04 850
9.750000 1.872322e-04 8.860336e-05 2.100331e-04 913
10.250000 3.837748e-04 8.737068e-05 4.005311e-04 865
10.750000 7.351241e-04 9.399472e-05 7.187576e-04 926
11.250000 8.697081e-04 9.284283e-05 8.986338e-04 570
11.750000 8.517058e-04 7.881107e-05 8.663897e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.203267e-04 4.044030e-05 2.456511e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
