# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 9.685170e-05 3.511659e-05 9.833420e-05 26
3.750000 1.140374e-04 4.382273e-05 1.227268e-04 582
4.250000 1.292907e-04 4.977878e-05 1.390003e-04 876
4.750000 1.404653e-04 5.190826e-05 1.485168e-04 909
5.250000 1.487801e-04 5.440027e-05 1.598104e-04 905
5.750000 1.510317e-04 5.428676e-05 1.587037e-04 913
6.250000 1.501134e-04 5.538332e-05 1.592970e-04 903
6.750000 1.466872e-04 5.309851e-05 1.553466e-04 915
7.250000 1.508479e-04 5.081950e-05 1.594831e-04 922
7.750000 1.497618e-04 5.112762e-05 1.575157e-04 881
8.250000 1.492808e-04 4.991962e-05 1.573288e-04 908
8.750000 1.474199e-04 5.043281e-05 1.560638e-04 892
9.250000 1.488281e-04 5.214519e-05 1.576714e-04 923
9.750000 1.507559e-04 5.274640e-05 1.592412e-04 895
10.250000 1.413941e-04 5.241472e-05 1.502575e-04 903
10.750000 1.284056e-04 5.154538e-05 1.394702e-04 899
11.250000 1.138764e-04 4.379299e-05 1.195845e-04 543
11.750000 1.088145e-04 3.175150e-05 1.083555e-04 29
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
