# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.030252e-04 9.647334e-06 1.042654e-04 22
3.750000 1.120764e-04 8.841006e-06 1.122588e-04 593
4.250000 1.247297e-04 8.735535e-06 1.250463e-04 877
4.750000 1.437866e-04 9.054915e-06 1.443505e-04 904
5.250000 1.501344e-04 8.519477e-06 1.504316e-04 905
5.750000 1.457680e-04 8.595295e-06 1.462660e-04 902
6.250000 1.513176e-04 8.758534e-06 1.513406e-04 894
6.750000 1.490329e-04 8.399237e-06 1.493326e-04 907
7.250000 1.498519e-04 8.503606e-06 1.502676e-04 908
7.750000 1.523961e-04 8.632195e-06 1.523637e-04 917
8.250000 1.507888e-04 8.684197e-06 1.511357e-04 941
8.750000 1.462562e-04 8.430186e-06 1.463486e-04 892
9.250000 1.499557e-04 8.501256e-06 1.505209e-04 890
9.750000 1.474786e-04 8.624174e-06 1.476466e-04 907
10.250000 1.405976e-04 8.647778e-06 1.410524e-04 900
10.750000 1.241169e-04 8.799836e-06 1.243840e-04 905
11.250000 1.133612e-04 9.024032e-06 1.136968e-04 534
11.750000 1.045311e-04 1.001447e-05 1.047739e-04 26
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
