# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.242632e-05 3.567993e-05 8.961535e-05 16
3.750000 1.095897e-04 4.972532e-05 1.200194e-04 573
4.250000 1.282399e-04 5.433207e-05 1.372045e-04 899
4.750000 1.404851e-04 5.739043e-05 1.519945e-04 923
5.250000 1.512727e-04 5.907449e-05 1.629663e-04 901
5.750000 1.476568e-04 5.951409e-05 1.593802e-04 902
6.250000 1.517271e-04 5.758535e-05 1.602564e-04 906
6.750000 1.524389e-04 5.763458e-05 1.652210e-04 911
7.250000 1.492653e-04 5.759821e-05 1.608808e-04 883
7.750000 1.486650e-04 5.705752e-05 1.571088e-04 922
8.250000 1.466458e-04 5.576282e-05 1.563781e-04 909
8.750000 1.464642e-04 5.511909e-05 1.589583e-04 891
9.250000 1.513147e-04 5.824356e-05 1.621825e-04 912
9.750000 1.492976e-04 5.661836e-05 1.601859e-04 905
10.250000 1.387555e-04 5.615747e-05 1.504802e-04 918
10.750000 1.255045e-04 5.640634e-05 1.390111e-04 893
11.250000 1.108916e-04 5.040213e-05 1.196986e-04 539
11.750000 9.837786e-05 4.530018e-05 1.053823e-04 21
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
