# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.355069e-04 1.520225e-04 1.988943e-04 39
3.750000 1.711511e-04 2.226578e-04 2.851029e-04 534
4.250000 1.976814e-04 2.782992e-04 3.474441e-04 916
4.750000 2.186965e-04 2.776699e-04 3.576612e-04 955
5.250000 2.288475e-04 2.513113e-04 3.405974e-04 855
5.750000 2.267747e-04 2.565013e-04 3.334591e-04 900
6.250000 2.215861e-04 2.589443e-04 3.432693e-04 895
6.750000 2.273449e-04 2.699424e-04 3.523323e-04 948
7.250000 2.255271e-04 2.691276e-04 3.482589e-04 889
7.750000 2.233788e-04 2.557493e-04 3.386296e-04 866
8.250000 2.269768e-04 2.595305e-04 3.460068e-04 888
8.750000 2.294201e-04 2.618194e-04 3.480802e-04 936
9.250000 2.240571e-04 2.677048e-04 3.461183e-04 878
9.750000 2.323153e-04 2.605401e-04 3.431524e-04 942
10.250000 2.192102e-04 2.619892e-04 3.445978e-04 929
10.750000 1.874507e-04 2.457928e-04 3.067353e-04 878
11.250000 1.633946e-04 2.108007e-04 2.612260e-04 545
11.750000 1.327658e-04 1.149549e-04 1.778796e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.002151e-07 7.129264e-08 1.561237e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
