# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 1.307596e-04 2.763163e-06 1.288557e-04 1
3.250000 1.456183e-04 5.557042e-05 1.614951e-04 41
3.750000 1.679601e-04 1.011815e-04 1.944418e-04 577
4.250000 1.905415e-04 1.275674e-04 2.330989e-04 923
4.750000 2.117313e-04 1.220721e-04 2.477106e-04 902
5.250000 2.265249e-04 1.267565e-04 2.569460e-04 895
5.750000 2.195376e-04 1.351571e-04 2.551236e-04 886
6.250000 2.204946e-04 1.382359e-04 2.615534e-04 889
6.750000 2.282679e-04 1.340457e-04 2.587283e-04 935
7.250000 2.288041e-04 1.367315e-04 2.650696e-04 887
7.750000 2.253758e-04 1.328839e-04 2.663433e-04 875
8.250000 2.297417e-04 1.354580e-04 2.674419e-04 893
8.750000 2.334199e-04 1.441544e-04 2.741441e-04 912
9.250000 2.300033e-04 1.309107e-04 2.645589e-04 904
9.750000 2.279792e-04 1.305464e-04 2.626373e-04 914
10.250000 2.167004e-04 1.337975e-04 2.535223e-04 928
10.750000 1.857918e-04 1.291682e-04 2.277227e-04 864
11.250000 1.681308e-04 1.063448e-04 2.021271e-04 556
11.750000 1.432125e-04 6.527640e-05 1.615433e-04 42
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
