# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.451453e-04 6.667391e-05 1.660451e-04 52
3.750000 1.758487e-04 1.069435e-04 2.094701e-04 538
4.250000 1.933772e-04 1.400850e-04 2.368788e-04 874
4.750000 2.160856e-04 1.393879e-04 2.578794e-04 973
5.250000 2.179629e-04 1.264026e-04 2.535329e-04 858
5.750000 2.245710e-04 1.302338e-04 2.591992e-04 933
6.250000 2.317431e-04 1.302670e-04 2.705393e-04 883
6.750000 2.317386e-04 1.259087e-04 2.658256e-04 904
7.250000 2.364477e-04 1.355872e-04 2.655560e-04 918
7.750000 2.249844e-04 1.355784e-04 2.658595e-04 946
8.250000 2.291726e-04 1.312596e-04 2.643568e-04 860
8.750000 2.229469e-04 1.234827e-04 2.544190e-04 927
9.250000 2.302818e-04 1.282887e-04 2.629943e-04 850
9.750000 2.257898e-04 1.294324e-04 2.593979e-04 913
10.250000 2.185773e-04 1.238074e-04 2.495632e-04 865
10.750000 1.973048e-04 1.271588e-04 2.331373e-04 926
11.250000 1.719006e-04 1.079155e-04 2.037718e-04 570
11.750000 1.616575e-04 6.001586e-05 1.698558e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.527293e-07 1.180017e-08 1.480199e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
