# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.361121e-04 2.086648e-12 1.361121e-04 46
3.750000 1.662811e-04 2.854831e-12 1.662811e-04 595
4.250000 1.858487e-04 3.181407e-12 1.858487e-04 908
4.750000 2.062924e-04 3.315377e-12 2.062924e-04 889
5.250000 2.170545e-04 3.585348e-12 2.170545e-04 847
5.750000 2.240619e-04 3.486819e-12 2.240619e-04 996
6.250000 2.256219e-04 3.323319e-12 2.256219e-04 849
6.750000 2.196960e-04 3.431941e-12 2.196960e-04 922
7.250000 2.218507e-04 3.658693e-12 2.218507e-04 923
7.750000 2.249271e-04 3.665490e-12 2.249271e-04 917
8.250000 2.271910e-04 3.264025e-12 2.271910e-04 931
8.750000 2.238134e-04 3.560960e-12 2.238134e-04 885
9.250000 2.290184e-04 3.231366e-12 2.290184e-04 887
9.750000 2.294721e-04 3.635663e-12 2.294721e-04 888
10.250000 2.153256e-04 3.674132e-12 2.153256e-04 929
10.750000 1.866879e-04 3.097430e-12 1.866879e-04 867
11.250000 1.682487e-04 2.843410e-12 1.682487e-04 502
11.750000 1.484157e-04 2.483247e-12 1.484157e-04 41
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.171810e-06 1.471959e-12 1.171812e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.511052e-06 2.038833e-12 1.511053e-06 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
