# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.512966e-04 1.639653e-04 2.363878e-04 37
3.750000 1.648702e-04 2.325031e-04 2.850947e-04 583
4.250000 1.878116e-04 2.578452e-04 3.184199e-04 893
4.750000 2.124624e-04 2.762671e-04 3.440335e-04 903
5.250000 2.219570e-04 2.795963e-04 3.591432e-04 857
5.750000 2.150784e-04 2.702489e-04 3.379462e-04 860
6.250000 2.187690e-04 2.895135e-04 3.613951e-04 917
6.750000 2.214744e-04 2.775009e-04 3.595397e-04 878
7.250000 2.334325e-04 2.756830e-04 3.561767e-04 876
7.750000 2.243115e-04 2.651754e-04 3.527776e-04 890
8.250000 2.256631e-04 2.696003e-04 3.549322e-04 915
8.750000 2.276016e-04 2.761040e-04 3.623505e-04 929
9.250000 2.234888e-04 2.723061e-04 3.529590e-04 949
9.750000 2.244473e-04 2.799566e-04 3.500757e-04 881
10.250000 2.150560e-04 2.825954e-04 3.615241e-04 923
10.750000 1.955756e-04 2.692685e-04 3.342365e-04 912
11.250000 1.779479e-04 2.298262e-04 2.860943e-04 574
11.750000 1.485368e-04 1.672378e-04 2.244893e-04 46
12.250000 1.946930e-04 1.201309e-04 3.148177e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
