# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.134144e-05 6.303713e-05 5.991407e-05 1
0.750000 2.259103e-12 9.544261e-05 9.544262e-05 2
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.528818e-04 1.676420e-04 2.228220e-04 41
3.750000 1.685303e-04 2.271062e-04 2.823944e-04 600
4.250000 1.978030e-04 2.661675e-04 3.359351e-04 908
4.750000 2.263708e-04 2.696909e-04 3.492401e-04 889
5.250000 2.284619e-04 2.912049e-04 3.692372e-04 895
5.750000 2.295436e-04 2.906771e-04 3.646790e-04 932
6.250000 2.271096e-04 2.785290e-04 3.565662e-04 879
6.750000 2.296764e-04 2.648062e-04 3.499671e-04 905
7.250000 2.242518e-04 2.794314e-04 3.523972e-04 868
7.750000 2.295410e-04 2.817150e-04 3.668632e-04 899
8.250000 2.209813e-04 2.754505e-04 3.522872e-04 859
8.750000 2.287971e-04 2.829475e-04 3.672018e-04 900
9.250000 2.275974e-04 3.137998e-04 3.892429e-04 927
9.750000 2.259928e-04 3.023439e-04 3.726025e-04 922
10.250000 2.197403e-04 2.691660e-04 3.528956e-04 895
10.750000 1.965734e-04 2.700640e-04 3.357030e-04 882
11.250000 1.659107e-04 2.443722e-04 3.021744e-04 574
11.750000 1.591983e-04 1.776801e-04 2.320890e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 1.911638e-12 8.367769e-05 8.367768e-05 1
14.250000 1.134207e-05 9.679478e-05 9.599487e-05 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
