# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.397466e-08 1.611384e-09 1.432526e-08 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 4.969231e-11 3.382788e-09 3.401534e-09 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.637789e-05 5.174630e-07 1.662766e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.537371e-04 6.060090e-05 1.712222e-04 39
3.750000 1.658370e-04 1.041072e-04 1.956459e-04 551
4.250000 1.917023e-04 1.250169e-04 2.273324e-04 917
4.750000 2.202155e-04 1.286583e-04 2.581941e-04 933
5.250000 2.205236e-04 1.338253e-04 2.546207e-04 878
5.750000 2.262451e-04 1.356907e-04 2.632592e-04 948
6.250000 2.237980e-04 1.285070e-04 2.592467e-04 911
6.750000 2.283705e-04 1.301096e-04 2.615929e-04 890
7.250000 2.271035e-04 1.310526e-04 2.623685e-04 908
7.750000 2.338266e-04 1.308600e-04 2.679686e-04 936
8.250000 2.185313e-04 1.291453e-04 2.572818e-04 894
8.750000 2.259053e-04 1.254135e-04 2.559496e-04 826
9.250000 2.186109e-04 1.368978e-04 2.599152e-04 897
9.750000 2.183636e-04 1.418554e-04 2.616183e-04 929
10.250000 2.126129e-04 1.390141e-04 2.527114e-04 915
10.750000 1.893173e-04 1.247118e-04 2.301363e-04 894
11.250000 1.729347e-04 1.019796e-04 2.033418e-04 519
11.750000 1.536284e-04 4.946591e-05 1.531239e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 2.604546e-12 2.254171e-09 2.253897e-09 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
