# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 8.033021e-11 2.321615e-06 2.321560e-06 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 8.069930e-05 5.981584e-06 7.874798e-05 2
3.250000 1.483629e-04 5.073775e-05 1.536999e-04 32
3.750000 1.730951e-04 8.755882e-05 1.976361e-04 526
4.250000 1.903879e-04 1.044316e-04 2.165731e-04 903
4.750000 2.111629e-04 1.077429e-04 2.358284e-04 911
5.250000 2.266589e-04 1.094577e-04 2.504133e-04 951
5.750000 2.307150e-04 1.092559e-04 2.542792e-04 886
6.250000 2.381734e-04 1.171021e-04 2.685419e-04 938
6.750000 2.332838e-04 1.141113e-04 2.630719e-04 904
7.250000 2.279757e-04 1.178171e-04 2.552580e-04 880
7.750000 2.288575e-04 1.144526e-04 2.582393e-04 898
8.250000 2.334122e-04 1.127791e-04 2.544435e-04 980
8.750000 2.276760e-04 1.134928e-04 2.528488e-04 889
9.250000 2.249063e-04 1.093608e-04 2.460524e-04 877
9.750000 2.362746e-04 1.112989e-04 2.572948e-04 914
10.250000 2.171601e-04 1.139435e-04 2.424323e-04 899
10.750000 1.958242e-04 1.149077e-04 2.235564e-04 851
11.250000 1.671203e-04 8.826201e-05 1.845178e-04 535
11.750000 1.283080e-04 5.421872e-05 1.289744e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 3.191191e-08 1.745627e-06 1.771975e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 2.308540e-06 2.308540e-06 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
