# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.370960e-04 4.521159e-05 1.530586e-04 38
3.750000 1.738129e-04 9.197164e-05 1.987789e-04 548
4.250000 1.974928e-04 1.151340e-04 2.277661e-04 912
4.750000 2.226082e-04 1.173745e-04 2.467806e-04 907
5.250000 2.311011e-04 1.123609e-04 2.539512e-04 883
5.750000 2.407728e-04 1.127138e-04 2.614278e-04 870
6.250000 2.295488e-04 1.120424e-04 2.605442e-04 917
6.750000 2.277111e-04 1.116114e-04 2.536257e-04 917
7.250000 2.282590e-04 1.126566e-04 2.591393e-04 909
7.750000 2.227575e-04 1.174645e-04 2.513383e-04 944
8.250000 2.245326e-04 1.159823e-04 2.533601e-04 911
8.750000 2.332324e-04 1.116571e-04 2.570634e-04 888
9.250000 2.227462e-04 1.165111e-04 2.465285e-04 934
9.750000 2.270723e-04 1.134467e-04 2.557975e-04 911
10.250000 2.181173e-04 1.098553e-04 2.469091e-04 902
10.750000 1.951894e-04 1.168356e-04 2.278774e-04 878
11.250000 1.692766e-04 9.739519e-05 1.935376e-04 518
11.750000 1.569450e-04 4.870657e-05 1.686563e-04 36
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 5.185116e-13 1.899800e-09 1.899388e-09 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
