# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 5.024808e-11 5.291645e-13 4.995127e-11 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.489806e-04 2.415321e-12 1.489806e-04 39
3.750000 1.737082e-04 2.853390e-12 1.737082e-04 570
4.250000 1.993543e-04 3.213877e-12 1.993543e-04 898
4.750000 2.175176e-04 3.450234e-12 2.175176e-04 939
5.250000 2.255282e-04 3.221546e-12 2.255282e-04 929
5.750000 2.328390e-04 3.092076e-12 2.328390e-04 900
6.250000 2.311626e-04 3.193134e-12 2.311626e-04 899
6.750000 2.290177e-04 3.150091e-12 2.290177e-04 852
7.250000 2.265009e-04 3.260516e-12 2.265009e-04 917
7.750000 2.283217e-04 3.326713e-12 2.283217e-04 930
8.250000 2.305149e-04 3.234892e-12 2.305149e-04 888
8.750000 2.271289e-04 3.301859e-12 2.271289e-04 883
9.250000 2.288947e-04 3.218297e-12 2.288947e-04 911
9.750000 2.314338e-04 3.496509e-12 2.314338e-04 917
10.250000 2.209452e-04 3.407348e-12 2.209452e-04 895
10.750000 1.895567e-04 3.119210e-12 1.895567e-04 879
11.250000 1.710727e-04 2.832664e-12 1.710727e-04 540
11.750000 1.482739e-04 2.208294e-12 1.482739e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 5.082661e-05 1.145656e-12 5.082661e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 1.544166e-12 1.544166e-12 1
