# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 8.115974e-05 5.726601e-06 7.796276e-05 1
3.250000 1.357788e-04 6.575688e-05 1.507808e-04 40
3.750000 1.668480e-04 1.067596e-04 1.983599e-04 558
4.250000 1.909213e-04 1.329475e-04 2.382336e-04 888
4.750000 2.186992e-04 1.302045e-04 2.530077e-04 875
5.250000 2.273311e-04 1.263312e-04 2.627328e-04 939
5.750000 2.321019e-04 1.306540e-04 2.649753e-04 928
6.250000 2.278461e-04 1.326959e-04 2.599633e-04 874
6.750000 2.282492e-04 1.251142e-04 2.598498e-04 926
7.250000 2.318256e-04 1.369377e-04 2.667009e-04 917
7.750000 2.289954e-04 1.283097e-04 2.614621e-04 914
8.250000 2.272011e-04 1.339245e-04 2.599015e-04 916
8.750000 2.205308e-04 1.379303e-04 2.592319e-04 899
9.250000 2.299957e-04 1.306614e-04 2.642474e-04 896
9.750000 2.203242e-04 1.384663e-04 2.596334e-04 867
10.250000 2.133162e-04 1.394169e-04 2.526366e-04 899
10.750000 1.875500e-04 1.313221e-04 2.306211e-04 892
11.250000 1.637254e-04 1.036448e-04 1.925378e-04 557
11.750000 1.330386e-04 5.928613e-05 1.477126e-04 37
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 4.548954e-08 4.749532e-09 4.203642e-08 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
