# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 1.854244e-09 7.874761e-13 1.855021e-09 2
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 7.562748e-05 8.562746e-13 7.562749e-05 1
3.250000 1.388408e-04 1.958340e-12 1.388408e-04 39
3.750000 1.772865e-04 2.820542e-12 1.772865e-04 547
4.250000 1.973932e-04 3.134242e-12 1.973932e-04 905
4.750000 2.170143e-04 3.212621e-12 2.170143e-04 904
5.250000 2.218799e-04 3.297921e-12 2.218799e-04 918
5.750000 2.260205e-04 3.350953e-12 2.260205e-04 930
6.250000 2.258115e-04 3.339771e-12 2.258115e-04 914
6.750000 2.305322e-04 3.296731e-12 2.305322e-04 888
7.250000 2.278516e-04 3.534540e-12 2.278516e-04 897
7.750000 2.376600e-04 3.176001e-12 2.376600e-04 838
8.250000 2.356864e-04 3.306126e-12 2.356864e-04 856
8.750000 2.364496e-04 3.209376e-12 2.364496e-04 911
9.250000 2.262405e-04 3.338788e-12 2.262405e-04 917
9.750000 2.241079e-04 3.411634e-12 2.241079e-04 951
10.250000 2.172035e-04 3.168550e-12 2.172035e-04 885
10.750000 1.917845e-04 3.199000e-12 1.917845e-04 927
11.250000 1.735157e-04 2.809753e-12 1.735157e-04 554
11.750000 1.368143e-04 2.241858e-12 1.368143e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 8.263922e-06 2.730950e-12 8.263919e-06 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
