# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.451453e-04 1.374792e-04 1.976280e-04 52
3.750000 1.758487e-04 2.242988e-04 2.829937e-04 538
4.250000 1.933772e-04 2.746906e-04 3.374006e-04 874
4.750000 2.160856e-04 2.727766e-04 3.484365e-04 973
5.250000 2.179629e-04 2.564515e-04 3.346000e-04 858
5.750000 2.245710e-04 2.665500e-04 3.475782e-04 933
6.250000 2.317431e-04 2.550575e-04 3.442609e-04 883
6.750000 2.317386e-04 2.471241e-04 3.371342e-04 904
7.250000 2.364477e-04 2.558188e-04 3.419184e-04 918
7.750000 2.249844e-04 2.809811e-04 3.546725e-04 946
8.250000 2.291726e-04 2.662687e-04 3.493357e-04 860
8.750000 2.229469e-04 2.483089e-04 3.354290e-04 927
9.250000 2.302818e-04 2.636633e-04 3.518664e-04 850
9.750000 2.257898e-04 2.536910e-04 3.378824e-04 913
10.250000 2.185773e-04 2.513882e-04 3.358395e-04 865
10.750000 1.973048e-04 2.561839e-04 3.259512e-04 926
11.250000 1.719006e-04 2.221366e-04 2.835208e-04 570
11.750000 1.616575e-04 1.119976e-04 1.841581e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.527293e-07 1.357331e-07 1.240878e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
