# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.355069e-04 2.593890e-12 1.355069e-04 39
3.750000 1.711511e-04 2.779797e-12 1.711511e-04 534
4.250000 1.976814e-04 3.074334e-12 1.976814e-04 916
4.750000 2.186965e-04 3.182817e-12 2.186965e-04 955
5.250000 2.288475e-04 3.152454e-12 2.288475e-04 855
5.750000 2.267747e-04 3.296312e-12 2.267747e-04 900
6.250000 2.215861e-04 3.616989e-12 2.215861e-04 895
6.750000 2.273449e-04 3.799085e-12 2.273449e-04 948
7.250000 2.255271e-04 3.662313e-12 2.255271e-04 889
7.750000 2.233788e-04 3.403691e-12 2.233788e-04 866
8.250000 2.269768e-04 3.446086e-12 2.269768e-04 888
8.750000 2.294201e-04 3.610077e-12 2.294201e-04 936
9.250000 2.240571e-04 3.444238e-12 2.240571e-04 878
9.750000 2.323153e-04 3.144994e-12 2.323153e-04 942
10.250000 2.192102e-04 3.017102e-12 2.192102e-04 929
10.750000 1.874507e-04 2.874202e-12 1.874507e-04 878
11.250000 1.633946e-04 2.564266e-12 1.633946e-04 545
11.750000 1.327658e-04 2.129330e-12 1.327658e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.002151e-07 8.069750e-13 2.002157e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
