# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 8.686180e-08 8.686180e-08 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 6.277345e-11 2.419763e-07 2.419850e-07 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.369760e-04 1.337146e-04 1.892738e-04 29
3.750000 1.701918e-04 2.197303e-04 2.816523e-04 572
4.250000 1.980818e-04 2.623832e-04 3.301452e-04 937
4.750000 2.197124e-04 2.661305e-04 3.477226e-04 898
5.250000 2.268416e-04 2.605274e-04 3.558182e-04 934
5.750000 2.381940e-04 2.715426e-04 3.564313e-04 894
6.250000 2.320551e-04 2.819977e-04 3.640677e-04 913
6.750000 2.282238e-04 2.696294e-04 3.535415e-04 894
7.250000 2.308548e-04 2.671155e-04 3.515270e-04 921
7.750000 2.326506e-04 2.726487e-04 3.511740e-04 843
8.250000 2.372697e-04 2.697088e-04 3.618721e-04 913
8.750000 2.292528e-04 2.707631e-04 3.542149e-04 898
9.250000 2.375145e-04 2.551625e-04 3.529414e-04 891
9.750000 2.352455e-04 2.536816e-04 3.439260e-04 909
10.250000 2.214555e-04 2.767015e-04 3.593059e-04 908
10.750000 1.994405e-04 2.665344e-04 3.368234e-04 887
11.250000 1.771053e-04 2.100149e-04 2.768828e-04 545
11.750000 1.416738e-04 1.404159e-04 2.097973e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 2.000381e-05 6.107610e-07 2.033064e-05 1
13.250000 2.804796e-07 2.626535e-07 3.110642e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
