# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.294831e-04 5.088328e-05 1.388091e-04 38
3.750000 1.693776e-04 9.390911e-05 1.894573e-04 586
4.250000 1.961168e-04 1.130976e-04 2.297671e-04 882
4.750000 2.186604e-04 1.083481e-04 2.409857e-04 870
5.250000 2.373840e-04 1.184490e-04 2.668766e-04 940
5.750000 2.320475e-04 1.188180e-04 2.583619e-04 942
6.250000 2.230700e-04 1.154011e-04 2.509221e-04 923
6.750000 2.208304e-04 1.132209e-04 2.447933e-04 879
7.250000 2.190779e-04 1.144647e-04 2.448155e-04 945
7.750000 2.219145e-04 1.185812e-04 2.509559e-04 889
8.250000 2.280696e-04 1.114480e-04 2.543979e-04 875
8.750000 2.270910e-04 1.089836e-04 2.486074e-04 883
9.250000 2.267916e-04 1.121105e-04 2.490662e-04 845
9.750000 2.214931e-04 1.159820e-04 2.490008e-04 909
10.250000 2.208232e-04 1.086783e-04 2.441406e-04 918
10.750000 1.982532e-04 1.048984e-04 2.230309e-04 908
11.250000 1.755376e-04 8.980007e-05 1.934774e-04 557
11.750000 1.458478e-04 5.166551e-05 1.530081e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.290327e-09 1.058379e-06 1.056631e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
