# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.397466e-08 7.266948e-05 7.265697e-05 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 4.969231e-11 9.594402e-05 9.594399e-05 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.637789e-05 1.074211e-04 9.766148e-05 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.537371e-04 1.379127e-04 1.959400e-04 39
3.750000 1.658370e-04 2.217696e-04 2.843614e-04 551
4.250000 1.917023e-04 2.622188e-04 3.210272e-04 917
4.750000 2.202155e-04 2.742473e-04 3.503868e-04 933
5.250000 2.205236e-04 2.806125e-04 3.554270e-04 878
5.750000 2.262451e-04 2.941811e-04 3.706121e-04 948
6.250000 2.237980e-04 2.722689e-04 3.564293e-04 911
6.750000 2.283705e-04 2.746520e-04 3.578836e-04 890
7.250000 2.271035e-04 2.839442e-04 3.595599e-04 908
7.750000 2.338266e-04 2.755061e-04 3.608265e-04 936
8.250000 2.185313e-04 2.718304e-04 3.527275e-04 894
8.750000 2.259053e-04 2.660110e-04 3.479146e-04 826
9.250000 2.186109e-04 2.991262e-04 3.716374e-04 897
9.750000 2.183636e-04 3.003285e-04 3.769683e-04 929
10.250000 2.126129e-04 2.993425e-04 3.692518e-04 915
10.750000 1.893173e-04 2.713144e-04 3.356142e-04 894
11.250000 1.729347e-04 2.338885e-04 2.953734e-04 519
11.750000 1.536284e-04 1.571800e-04 2.045709e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 2.604546e-12 1.141469e-04 1.141469e-04 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
