# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 4.271728e-10 4.271728e-10 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.564327e-04 5.990939e-05 1.638706e-04 48
3.750000 1.638427e-04 1.028565e-04 1.960822e-04 585
4.250000 1.900064e-04 1.284011e-04 2.332925e-04 940
4.750000 2.134544e-04 1.340335e-04 2.497609e-04 916
5.250000 2.247066e-04 1.302443e-04 2.583715e-04 878
5.750000 2.220460e-04 1.270784e-04 2.590416e-04 883
6.250000 2.274277e-04 1.345230e-04 2.637465e-04 847
6.750000 2.202511e-04 1.312063e-04 2.601102e-04 899
7.250000 2.264398e-04 1.288428e-04 2.628602e-04 925
7.750000 2.233140e-04 1.315042e-04 2.578427e-04 912
8.250000 2.254021e-04 1.355069e-04 2.662077e-04 902
8.750000 2.236598e-04 1.398654e-04 2.617999e-04 916
9.250000 2.266220e-04 1.314008e-04 2.608461e-04 890
9.750000 2.289876e-04 1.294198e-04 2.680929e-04 878
10.250000 2.109889e-04 1.277264e-04 2.441732e-04 873
10.750000 1.939975e-04 1.331688e-04 2.353072e-04 944
11.250000 1.690800e-04 1.123926e-04 2.051306e-04 541
11.750000 1.391403e-04 5.984556e-05 1.609684e-04 44
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.354903e-05 5.635794e-08 1.360442e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 6.860099e-12 1.008604e-09 1.005356e-09 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
