# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.512966e-04 2.057122e-12 1.512966e-04 37
3.750000 1.648702e-04 2.675156e-12 1.648702e-04 583
4.250000 1.878116e-04 3.120000e-12 1.878116e-04 893
4.750000 2.124624e-04 3.391617e-12 2.124624e-04 903
5.250000 2.219570e-04 3.296872e-12 2.219570e-04 857
5.750000 2.150784e-04 3.498892e-12 2.150784e-04 860
6.250000 2.187690e-04 3.564881e-12 2.187690e-04 917
6.750000 2.214744e-04 3.415525e-12 2.214744e-04 878
7.250000 2.334325e-04 3.255719e-12 2.334325e-04 876
7.750000 2.243115e-04 3.244728e-12 2.243115e-04 890
8.250000 2.256631e-04 3.502007e-12 2.256631e-04 915
8.750000 2.276016e-04 3.277082e-12 2.276016e-04 929
9.250000 2.234888e-04 3.396154e-12 2.234888e-04 949
9.750000 2.244473e-04 3.128811e-12 2.244473e-04 881
10.250000 2.150560e-04 3.306981e-12 2.150560e-04 923
10.750000 1.955756e-04 3.235351e-12 1.955756e-04 912
11.250000 1.779479e-04 2.755569e-12 1.779479e-04 574
11.750000 1.485368e-04 1.926249e-12 1.485368e-04 46
12.250000 1.946930e-04 4.042369e-13 1.946930e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
