# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.441944e-04 5.836072e-05 1.505014e-04 51
3.750000 1.663361e-04 1.018939e-04 1.978719e-04 538
4.250000 1.929999e-04 1.215001e-04 2.310902e-04 858
4.750000 2.203864e-04 1.302906e-04 2.608613e-04 942
5.250000 2.192181e-04 1.326121e-04 2.593245e-04 881
5.750000 2.230989e-04 1.342536e-04 2.626572e-04 910
6.250000 2.296888e-04 1.316461e-04 2.686109e-04 924
6.750000 2.362290e-04 1.359824e-04 2.744360e-04 869
7.250000 2.348082e-04 1.310416e-04 2.698080e-04 864
7.750000 2.348683e-04 1.343892e-04 2.703879e-04 899
8.250000 2.249093e-04 1.306613e-04 2.605037e-04 946
8.750000 2.246193e-04 1.267403e-04 2.573023e-04 853
9.250000 2.219664e-04 1.335789e-04 2.572358e-04 926
9.750000 2.278089e-04 1.374269e-04 2.629515e-04 894
10.250000 2.191432e-04 1.312897e-04 2.584998e-04 888
10.750000 1.969756e-04 1.325396e-04 2.372131e-04 920
11.250000 1.766773e-04 1.097902e-04 2.072085e-04 609
11.750000 1.475979e-04 6.145555e-05 1.504898e-04 50
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 4.229779e-09 6.184408e-09 5.120185e-09 2
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
