# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 5.024808e-11 3.913014e-09 3.904614e-09 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.489806e-04 5.545035e-05 1.523181e-04 39
3.750000 1.737082e-04 1.081538e-04 2.042391e-04 570
4.250000 1.993543e-04 1.346767e-04 2.421145e-04 898
4.750000 2.175176e-04 1.367395e-04 2.589967e-04 939
5.250000 2.255282e-04 1.325484e-04 2.655457e-04 929
5.750000 2.328390e-04 1.392027e-04 2.698972e-04 900
6.250000 2.311626e-04 1.378609e-04 2.644801e-04 899
6.750000 2.290177e-04 1.350724e-04 2.642140e-04 852
7.250000 2.265009e-04 1.299458e-04 2.572739e-04 917
7.750000 2.283217e-04 1.374709e-04 2.654024e-04 930
8.250000 2.305149e-04 1.396178e-04 2.671491e-04 888
8.750000 2.271289e-04 1.325383e-04 2.630023e-04 883
9.250000 2.288947e-04 1.311083e-04 2.686706e-04 911
9.750000 2.314338e-04 1.305894e-04 2.623351e-04 917
10.250000 2.209452e-04 1.352729e-04 2.584309e-04 895
10.750000 1.895567e-04 1.310587e-04 2.319250e-04 879
11.250000 1.710727e-04 1.113777e-04 2.076936e-04 540
11.750000 1.482739e-04 6.020126e-05 1.608281e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 5.082661e-05 6.315978e-07 5.025943e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 4.107166e-10 4.107166e-10 1
