# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 1.854244e-09 9.357151e-05 9.357054e-05 2
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 7.562748e-05 1.047790e-04 1.721706e-04 1
3.250000 1.388408e-04 1.551520e-04 2.095803e-04 39
3.750000 1.772865e-04 2.171817e-04 2.796889e-04 547
4.250000 1.973932e-04 2.723587e-04 3.334656e-04 905
4.750000 2.170143e-04 2.888929e-04 3.615341e-04 904
5.250000 2.218799e-04 2.788625e-04 3.640485e-04 918
5.750000 2.260205e-04 2.882898e-04 3.652810e-04 930
6.250000 2.258115e-04 2.836291e-04 3.637235e-04 914
6.750000 2.305322e-04 2.735225e-04 3.632034e-04 888
7.250000 2.278516e-04 2.727656e-04 3.531452e-04 897
7.750000 2.376600e-04 2.883823e-04 3.667057e-04 838
8.250000 2.356864e-04 2.785480e-04 3.639358e-04 856
8.750000 2.364496e-04 2.952957e-04 3.800167e-04 911
9.250000 2.262405e-04 2.837271e-04 3.602749e-04 917
9.750000 2.241079e-04 2.969566e-04 3.709402e-04 951
10.250000 2.172035e-04 2.685785e-04 3.459279e-04 885
10.750000 1.917845e-04 2.772461e-04 3.388389e-04 927
11.250000 1.735157e-04 2.405524e-04 2.983212e-04 554
11.750000 1.368143e-04 1.477377e-04 1.976579e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 8.263922e-06 6.786282e-05 6.562260e-05 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
