# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 4.053066e-05 6.591158e-06 3.521080e-05 1
3.250000 1.527324e-04 4.612467e-05 1.484044e-04 29
3.750000 1.649523e-04 9.300576e-05 1.932552e-04 568
4.250000 1.917182e-04 1.124842e-04 2.237383e-04 868
4.750000 2.096037e-04 1.117995e-04 2.382931e-04 899
5.250000 2.225177e-04 1.038946e-04 2.420076e-04 938
5.750000 2.236072e-04 1.085303e-04 2.474471e-04 866
6.250000 2.279579e-04 1.096512e-04 2.481124e-04 903
6.750000 2.265563e-04 1.122707e-04 2.506530e-04 849
7.250000 2.314503e-04 1.115755e-04 2.547437e-04 949
7.750000 2.258909e-04 1.149745e-04 2.543005e-04 916
8.250000 2.278275e-04 1.156076e-04 2.549098e-04 919
8.750000 2.271962e-04 1.116613e-04 2.519747e-04 946
9.250000 2.331753e-04 1.112400e-04 2.589451e-04 870
9.750000 2.223164e-04 1.091495e-04 2.506539e-04 902
10.250000 2.096178e-04 1.086977e-04 2.369815e-04 905
10.750000 1.935496e-04 1.101721e-04 2.211270e-04 887
11.250000 1.619030e-04 9.538779e-05 1.874566e-04 576
11.750000 1.368629e-04 5.479700e-05 1.462473e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
