# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.451453e-04 5.930796e-05 1.619557e-04 52
3.750000 1.758487e-04 9.429458e-05 2.011336e-04 538
4.250000 1.933772e-04 1.181575e-04 2.241306e-04 874
4.750000 2.160856e-04 1.181984e-04 2.465260e-04 973
5.250000 2.179670e-04 1.087053e-04 2.453881e-04 858
5.750000 2.245710e-04 1.100666e-04 2.478988e-04 933
6.250000 2.317431e-04 1.101005e-04 2.605530e-04 883
6.750000 2.317386e-04 1.074192e-04 2.577278e-04 904
7.250000 2.364477e-04 1.129440e-04 2.561699e-04 918
7.750000 2.249844e-04 1.161365e-04 2.542163e-04 946
8.250000 2.291810e-04 1.112706e-04 2.548161e-04 860
8.750000 2.229469e-04 1.056974e-04 2.481069e-04 927
9.250000 2.302818e-04 1.094219e-04 2.558650e-04 850
9.750000 2.257898e-04 1.102436e-04 2.495973e-04 913
10.250000 2.185773e-04 1.056655e-04 2.425588e-04 865
10.750000 1.973048e-04 1.071384e-04 2.248081e-04 926
11.250000 1.719006e-04 9.155259e-05 1.957331e-04 570
11.750000 1.616575e-04 5.199242e-05 1.703560e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.527293e-07 2.225548e-06 2.179649e-06 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
