# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.453780e-04 5.433250e-05 1.508548e-04 48
3.750000 1.737035e-04 9.323822e-05 1.988621e-04 588
4.250000 1.932925e-04 1.074284e-04 2.190651e-04 905
4.750000 2.177468e-04 1.089422e-04 2.470249e-04 897
5.250000 2.240538e-04 1.139250e-04 2.501304e-04 891
5.750000 2.264458e-04 1.158687e-04 2.495381e-04 904
6.250000 2.220525e-04 1.156935e-04 2.494893e-04 910
6.750000 2.218724e-04 1.161667e-04 2.441733e-04 887
7.250000 2.199275e-04 1.127540e-04 2.448281e-04 897
7.750000 2.254181e-04 1.123606e-04 2.533799e-04 940
8.250000 2.273169e-04 1.124863e-04 2.510195e-04 911
8.750000 2.317233e-04 1.105620e-04 2.571050e-04 880
9.250000 2.235131e-04 1.214018e-04 2.521017e-04 889
9.750000 2.246344e-04 1.146679e-04 2.517165e-04 927
10.250000 2.141671e-04 1.120518e-04 2.415086e-04 864
10.750000 1.861392e-04 1.047501e-04 2.174398e-04 877
11.250000 1.676819e-04 9.178072e-05 1.941792e-04 577
11.750000 1.389406e-04 4.659038e-05 1.533803e-04 32
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
