# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 2.573825e-08 8.831141e-09 2.942437e-08 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.648767e-04 5.020567e-05 1.745707e-04 32
3.750000 1.747333e-04 9.433234e-05 2.002339e-04 538
4.250000 2.021243e-04 1.142932e-04 2.263538e-04 895
4.750000 2.240841e-04 1.114628e-04 2.487663e-04 869
5.250000 2.347655e-04 1.159507e-04 2.543256e-04 915
5.750000 2.229590e-04 1.147720e-04 2.503879e-04 862
6.250000 2.221398e-04 1.149591e-04 2.517864e-04 1008
6.750000 2.275312e-04 1.147854e-04 2.564866e-04 898
7.250000 2.307958e-04 1.095840e-04 2.549598e-04 872
7.750000 2.307839e-04 1.115671e-04 2.578331e-04 903
8.250000 2.279057e-04 1.102075e-04 2.527100e-04 930
8.750000 2.333823e-04 1.137993e-04 2.586975e-04 929
9.250000 2.383276e-04 1.098718e-04 2.653000e-04 919
9.750000 2.378440e-04 1.084992e-04 2.592112e-04 876
10.250000 2.226876e-04 1.152809e-04 2.544713e-04 913
10.750000 1.965100e-04 1.108397e-04 2.275557e-04 886
11.250000 1.726087e-04 9.254154e-05 1.967686e-04 533
11.750000 1.327399e-04 5.376882e-05 1.494813e-04 44
12.250000 5.934679e-05 2.968906e-06 5.896397e-05 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
