# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.451453e-04 5.879406e-05 1.617502e-04 52
3.750000 1.758487e-04 9.416939e-05 2.010352e-04 538
4.250000 1.933772e-04 1.181227e-04 2.240136e-04 874
4.750000 2.160856e-04 1.180831e-04 2.464998e-04 973
5.250000 2.179670e-04 1.087121e-04 2.453600e-04 858
5.750000 2.245710e-04 1.097724e-04 2.478134e-04 933
6.250000 2.317431e-04 1.101076e-04 2.606095e-04 883
6.750000 2.317386e-04 1.072588e-04 2.578453e-04 904
7.250000 2.364477e-04 1.127712e-04 2.561455e-04 918
7.750000 2.249844e-04 1.160301e-04 2.541515e-04 946
8.250000 2.291810e-04 1.111855e-04 2.548178e-04 860
8.750000 2.229469e-04 1.054802e-04 2.481470e-04 927
9.250000 2.302818e-04 1.092373e-04 2.558297e-04 850
9.750000 2.257898e-04 1.101355e-04 2.495497e-04 913
10.250000 2.185773e-04 1.056244e-04 2.424067e-04 865
10.750000 1.973048e-04 1.070178e-04 2.248045e-04 926
11.250000 1.719006e-04 9.140978e-05 1.956618e-04 570
11.750000 1.616575e-04 5.202526e-05 1.703057e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.527293e-07 6.824473e-09 1.472094e-07 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
