# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.634286e-05 8.722288e-05 8.884967e-05 13
3.750000 2.003192e-05 9.018426e-05 9.203149e-05 576
4.250000 2.301850e-05 9.500037e-05 9.806560e-05 909
4.750000 2.507914e-05 9.357154e-05 9.770937e-05 908
5.250000 2.711528e-05 9.684916e-05 1.016437e-04 896
5.750000 2.680387e-05 9.692326e-05 1.020521e-04 912
6.250000 2.701053e-05 9.720394e-05 1.009683e-04 903
6.750000 2.774754e-05 9.577664e-05 1.004891e-04 906
7.250000 2.676062e-05 9.528683e-05 9.864569e-05 891
7.750000 2.673299e-05 9.696546e-05 1.012743e-04 920
8.250000 2.734260e-05 9.633995e-05 1.011720e-04 911
8.750000 2.726936e-05 9.759465e-05 1.007520e-04 922
9.250000 2.730440e-05 9.759878e-05 1.012443e-04 901
9.750000 2.637073e-05 9.668932e-05 1.011287e-04 879
10.250000 2.550048e-05 9.509372e-05 9.933550e-05 909
10.750000 2.273207e-05 9.674018e-05 9.962151e-05 894
11.250000 1.979277e-05 8.925051e-05 9.128347e-05 552
11.750000 1.940859e-05 8.867243e-05 9.032168e-05 22
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
