# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.672091e-05 3.656582e-05 3.986471e-05 26
3.750000 2.017403e-05 4.342198e-05 4.887388e-05 582
4.250000 2.294840e-05 5.031259e-05 5.551383e-05 876
4.750000 2.594993e-05 5.120355e-05 5.806644e-05 909
5.250000 2.762574e-05 5.444964e-05 6.138072e-05 905
5.750000 2.766750e-05 5.450887e-05 6.144008e-05 913
6.250000 2.671124e-05 5.555281e-05 6.215679e-05 903
6.750000 2.705271e-05 5.244434e-05 5.949103e-05 915
7.250000 2.667325e-05 5.055247e-05 5.717896e-05 922
7.750000 2.684610e-05 5.054103e-05 5.735526e-05 881
8.250000 2.747604e-05 4.893995e-05 5.649601e-05 908
8.750000 2.720537e-05 5.037135e-05 5.702748e-05 892
9.250000 2.722651e-05 5.126464e-05 5.718637e-05 923
9.750000 2.614319e-05 5.247804e-05 5.830306e-05 895
10.250000 2.593058e-05 5.230602e-05 5.857901e-05 903
10.750000 2.291279e-05 5.098731e-05 5.567618e-05 899
11.250000 2.063401e-05 4.411120e-05 4.887766e-05 543
11.750000 1.665281e-05 3.237141e-05 3.653747e-05 29
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
