# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 1.875204e-05 4.774738e-05 5.153283e-05 22
3.750000 2.016535e-05 4.716868e-05 5.127987e-05 593
4.250000 2.289535e-05 5.130186e-05 5.620072e-05 877
4.750000 2.553201e-05 5.336612e-05 5.888817e-05 904
5.250000 2.679658e-05 5.306395e-05 5.960734e-05 905
5.750000 2.748454e-05 5.259884e-05 5.978699e-05 902
6.250000 2.708896e-05 5.184487e-05 5.948692e-05 894
6.750000 2.769728e-05 5.367884e-05 6.052590e-05 907
7.250000 2.709507e-05 5.543195e-05 6.206408e-05 908
7.750000 2.749990e-05 5.085795e-05 5.744714e-05 917
8.250000 2.731769e-05 5.222796e-05 5.898051e-05 941
8.750000 2.689421e-05 5.491251e-05 6.107567e-05 892
9.250000 2.733068e-05 5.552804e-05 6.100097e-05 890
9.750000 2.679140e-05 5.262930e-05 5.898410e-05 907
10.250000 2.516377e-05 5.188124e-05 5.776720e-05 900
10.750000 2.262927e-05 5.111890e-05 5.644644e-05 905
11.250000 2.011613e-05 5.000130e-05 5.435768e-05 534
11.750000 1.558856e-05 4.039534e-05 4.135122e-05 26
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
