# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.324724e-04 8.185917e-05 8.453286e-04 38
3.750000 8.561521e-04 1.018447e-04 8.830054e-04 586
4.250000 7.373425e-04 1.020752e-04 7.227738e-04 882
4.750000 4.010964e-04 1.021905e-04 4.193374e-04 870
5.250000 1.988476e-04 1.104775e-04 2.297164e-04 940
5.750000 1.918423e-04 1.108046e-04 2.219284e-04 942
6.250000 1.880240e-04 1.080343e-04 2.203168e-04 923
6.750000 1.812830e-04 1.119664e-04 2.137741e-04 879
7.250000 1.849072e-04 1.098352e-04 2.148042e-04 945
7.750000 1.850803e-04 1.128481e-04 2.129960e-04 889
8.250000 1.841930e-04 1.083507e-04 2.130647e-04 875
8.750000 1.878890e-04 1.095092e-04 2.145459e-04 883
9.250000 1.845210e-04 1.085944e-04 2.105880e-04 845
9.750000 1.879873e-04 1.106856e-04 2.187780e-04 909
10.250000 3.877549e-04 1.057763e-04 4.059280e-04 918
10.750000 7.340313e-04 1.092196e-04 7.225239e-04 908
11.250000 8.881385e-04 1.058090e-04 9.185635e-04 557
11.750000 8.664378e-04 9.819179e-05 8.663469e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 7.068071e-05 1.809159e-05 6.017660e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
