# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 7.421900e-05 3.393811e-05 9.189916e-05 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 1.389084e-04 4.561677e-05 1.320267e-04 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 9.129025e-04 6.765098e-05 9.190557e-04 36
3.750000 8.913930e-04 8.411747e-05 9.185994e-04 529
4.250000 7.393212e-04 9.383531e-05 7.269962e-04 945
4.750000 4.104638e-04 9.303760e-05 4.238009e-04 917
5.250000 1.919479e-04 9.071307e-05 2.102937e-04 959
5.750000 1.863074e-04 9.356612e-05 2.099398e-04 871
6.250000 1.843374e-04 9.380944e-05 2.066286e-04 915
6.750000 1.881656e-04 9.325434e-05 2.161689e-04 900
7.250000 1.887221e-04 9.100022e-05 2.114356e-04 925
7.750000 1.912973e-04 8.997354e-05 2.095980e-04 844
8.250000 1.907809e-04 9.188175e-05 2.120301e-04 882
8.750000 1.835961e-04 9.620321e-05 2.058463e-04 893
9.250000 1.897491e-04 9.592459e-05 2.146670e-04 900
9.750000 1.925928e-04 9.117547e-05 2.102426e-04 906
10.250000 3.867635e-04 9.589245e-05 3.999025e-04 895
10.750000 7.253995e-04 1.001327e-04 7.179563e-04 927
11.250000 8.647372e-04 8.737671e-05 8.800428e-04 549
11.750000 8.604164e-04 6.413982e-05 8.696106e-04 28
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 1.093856e-04 7.397714e-05 1.153649e-04 1
