# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 7.875380e-05 2.584938e-04 3.002835e-04 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 2.565821e-04 2.313505e-04 3.187250e-04 2
2.750000 5.234128e-04 1.472815e-04 6.414502e-04 1
3.250000 8.271707e-04 1.740061e-04 8.509239e-04 34
3.750000 8.662656e-04 2.179657e-04 9.172077e-04 546
4.250000 7.236836e-04 2.300636e-04 7.438343e-04 881
4.750000 4.044944e-04 2.140879e-04 4.611215e-04 848
5.250000 1.938231e-04 2.193112e-04 2.940085e-04 938
5.750000 1.854459e-04 2.216683e-04 2.890469e-04 952
6.250000 1.868928e-04 2.202649e-04 2.910825e-04 890
6.750000 1.881955e-04 2.102644e-04 2.822245e-04 931
7.250000 1.890824e-04 2.076471e-04 2.842378e-04 861
7.750000 1.810899e-04 2.162187e-04 2.820774e-04 898
8.250000 1.801894e-04 2.101609e-04 2.780551e-04 888
8.750000 1.805015e-04 2.172375e-04 2.843801e-04 890
9.250000 1.828898e-04 2.160185e-04 2.808609e-04 912
9.750000 1.947361e-04 2.194173e-04 2.975418e-04 917
10.250000 4.011113e-04 2.105140e-04 4.499164e-04 891
10.750000 7.276274e-04 2.178977e-04 7.484434e-04 943
11.250000 8.732029e-04 2.281070e-04 9.185689e-04 561
11.750000 8.599701e-04 2.017954e-04 9.257829e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
