# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.510576e-04 1.936946e-04 8.852882e-04 46
3.750000 8.539671e-04 2.078765e-04 8.896665e-04 595
4.250000 7.007800e-04 2.112316e-04 7.184777e-04 908
4.750000 3.875001e-04 2.111487e-04 4.460642e-04 889
5.250000 1.865487e-04 2.181324e-04 2.854228e-04 847
5.750000 1.835927e-04 2.205960e-04 2.891015e-04 996
6.250000 1.877754e-04 2.141718e-04 2.854294e-04 849
6.750000 1.823591e-04 2.150358e-04 2.810057e-04 922
7.250000 1.820267e-04 2.187637e-04 2.844499e-04 923
7.750000 1.858630e-04 2.288321e-04 2.964338e-04 917
8.250000 1.891152e-04 2.118706e-04 2.828084e-04 931
8.750000 1.905924e-04 2.329420e-04 3.025297e-04 885
9.250000 1.907899e-04 2.203769e-04 2.938258e-04 887
9.750000 1.970483e-04 2.053547e-04 2.845256e-04 888
10.250000 4.158352e-04 2.192952e-04 4.694305e-04 929
10.750000 7.265463e-04 2.155413e-04 7.418371e-04 867
11.250000 8.726434e-04 2.199707e-04 9.130240e-04 502
11.750000 8.440966e-04 1.776282e-04 8.804472e-04 41
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.037006e-04 2.315894e-04 3.365010e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.852590e-04 1.506748e-04 2.847998e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
