# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 4.042232e-05 2.591739e-04 2.509064e-04 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.490310e-04 1.807263e-04 8.712073e-04 39
3.750000 8.809163e-04 2.539165e-04 9.424965e-04 570
4.250000 7.397762e-04 2.504724e-04 7.610657e-04 898
4.750000 3.997909e-04 2.387672e-04 4.766283e-04 939
5.250000 1.938789e-04 2.544436e-04 3.218966e-04 929
5.750000 1.872244e-04 2.357073e-04 3.014145e-04 900
6.250000 1.873467e-04 2.408996e-04 3.095935e-04 899
6.750000 1.821920e-04 2.378603e-04 2.949757e-04 852
7.250000 1.832248e-04 2.461475e-04 3.018714e-04 917
7.750000 1.861638e-04 2.370584e-04 3.006467e-04 930
8.250000 1.889241e-04 2.453577e-04 3.078105e-04 888
8.750000 1.851323e-04 2.301104e-04 3.004825e-04 883
9.250000 1.871749e-04 2.240248e-04 2.945719e-04 911
9.750000 1.990324e-04 2.416839e-04 3.091616e-04 917
10.250000 4.091956e-04 2.371796e-04 4.767030e-04 895
10.750000 7.379929e-04 2.371339e-04 7.635600e-04 879
11.250000 8.770791e-04 2.432681e-04 9.249342e-04 540
11.750000 8.526099e-04 2.232666e-04 9.405947e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 4.575038e-04 2.215367e-04 4.068566e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 1.299205e-04 3.790773e-04 4.062269e-04 1
