# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.324724e-04 1.933976e-04 8.564153e-04 38
3.750000 8.561521e-04 2.141036e-04 9.022009e-04 586
4.250000 7.373425e-04 2.002757e-04 7.453899e-04 882
4.750000 4.010964e-04 2.028785e-04 4.563421e-04 870
5.250000 1.988476e-04 2.272192e-04 3.042680e-04 940
5.750000 1.918423e-04 2.261785e-04 2.962159e-04 942
6.250000 1.880240e-04 2.216801e-04 2.950386e-04 923
6.750000 1.812830e-04 2.208761e-04 2.800337e-04 879
7.250000 1.849072e-04 2.087255e-04 2.773229e-04 945
7.750000 1.850803e-04 2.145453e-04 2.765575e-04 889
8.250000 1.841930e-04 2.078406e-04 2.836195e-04 875
8.750000 1.878890e-04 2.132741e-04 2.808989e-04 883
9.250000 1.845210e-04 2.088813e-04 2.727835e-04 845
9.750000 1.879873e-04 2.116471e-04 2.819956e-04 909
10.250000 3.877549e-04 2.169857e-04 4.454160e-04 918
10.750000 7.340313e-04 2.201488e-04 7.530435e-04 908
11.250000 8.881385e-04 2.311087e-04 9.381294e-04 557
11.750000 8.664378e-04 1.965506e-04 8.808692e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 7.068071e-05 8.024024e-05 1.406416e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
