# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 1.662947e-04 2.311479e-04 2.229405e-04 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.569668e-04 1.882684e-04 8.428246e-04 38
3.750000 8.740587e-04 2.536752e-04 9.422211e-04 517
4.250000 7.432087e-04 2.683547e-04 7.752922e-04 945
4.750000 4.110850e-04 2.451512e-04 4.689845e-04 874
5.250000 1.936970e-04 2.371448e-04 3.038802e-04 933
5.750000 1.890271e-04 2.351560e-04 3.034114e-04 933
6.250000 1.837371e-04 2.436086e-04 3.050348e-04 900
6.750000 1.843624e-04 2.339061e-04 3.004218e-04 890
7.250000 1.839601e-04 2.285704e-04 2.930847e-04 879
7.750000 1.863767e-04 2.351741e-04 2.982896e-04 878
8.250000 1.827741e-04 2.491824e-04 3.064512e-04 943
8.750000 1.819406e-04 2.486735e-04 3.150354e-04 906
9.250000 1.853192e-04 2.327932e-04 3.006114e-04 918
9.750000 1.889692e-04 2.350205e-04 2.944470e-04 909
10.250000 3.929887e-04 2.303950e-04 4.584570e-04 842
10.750000 7.145284e-04 2.397940e-04 7.476458e-04 950
11.250000 8.615111e-04 2.465842e-04 9.091367e-04 535
11.750000 8.581811e-04 1.785634e-04 8.968711e-04 32
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 1.200613e-04 1.949075e-04 2.616459e-04 1
