# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.560546e-04 7.424102e-05 8.554933e-04 33
3.750000 8.744835e-04 8.378948e-05 8.952804e-04 601
4.250000 7.299028e-04 9.085073e-05 7.208757e-04 891
4.750000 3.896220e-04 9.188272e-05 4.021680e-04 911
5.250000 1.931388e-04 9.231859e-05 2.108710e-04 899
5.750000 1.952134e-04 8.911232e-05 2.149756e-04 910
6.250000 1.941614e-04 9.328103e-05 2.147610e-04 875
6.750000 1.935960e-04 9.812734e-05 2.161646e-04 942
7.250000 1.953026e-04 8.966812e-05 2.196891e-04 924
7.750000 1.865117e-04 8.917837e-05 2.093457e-04 935
8.250000 1.868994e-04 9.046362e-05 2.078564e-04 872
8.750000 1.850927e-04 9.318922e-05 2.056545e-04 894
9.250000 1.894182e-04 1.004869e-04 2.164840e-04 912
9.750000 1.924313e-04 9.686781e-05 2.122905e-04 881
10.250000 3.921639e-04 9.553557e-05 4.119349e-04 881
10.750000 7.215090e-04 9.214199e-05 7.060206e-04 866
11.250000 8.549492e-04 8.459058e-05 8.792655e-04 549
11.750000 8.224019e-04 7.832849e-05 8.213458e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.389291e-04 4.493395e-05 1.182024e-04 1
13.750000 1.041108e-04 2.563964e-05 8.799636e-05 1
14.250000 1.789026e-04 4.625052e-05 1.836787e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
