# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 1.056318e-04 7.237773e-05 1.366051e-04 2
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 2.946685e-04 1.016260e-04 3.583573e-04 1
3.250000 8.397097e-04 7.290158e-05 8.456110e-04 39
3.750000 8.721804e-04 8.493575e-05 8.955485e-04 547
4.250000 7.242412e-04 9.565385e-05 7.154274e-04 905
4.750000 4.044186e-04 9.066198e-05 4.154788e-04 904
5.250000 1.882972e-04 8.938515e-05 2.106738e-04 918
5.750000 1.869397e-04 8.894146e-05 2.056829e-04 930
6.250000 1.897521e-04 9.430970e-05 2.135977e-04 914
6.750000 1.864038e-04 9.221056e-05 2.092926e-04 888
7.250000 1.866451e-04 8.705731e-05 2.056541e-04 897
7.750000 1.916458e-04 9.393936e-05 2.126996e-04 838
8.250000 1.942393e-04 9.106670e-05 2.159950e-04 856
8.750000 1.953867e-04 9.528485e-05 2.167605e-04 911
9.250000 1.870780e-04 9.857680e-05 2.076563e-04 917
9.750000 1.973928e-04 9.888745e-05 2.205015e-04 951
10.250000 4.130631e-04 9.485136e-05 4.205899e-04 885
10.750000 7.481847e-04 9.599761e-05 7.412213e-04 927
11.250000 8.701533e-04 8.540832e-05 8.909993e-04 554
11.750000 8.577581e-04 7.574871e-05 8.532903e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.935117e-04 7.379504e-05 2.066210e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
