# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 7.872941e-05 1.225226e-04 1.957873e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 9.778394e-05 1.474920e-04 7.086911e-05 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.721255e-04 1.869200e-04 8.758240e-04 40
3.750000 9.078133e-04 2.485613e-04 9.460881e-04 571
4.250000 7.387955e-04 2.417372e-04 7.695215e-04 924
4.750000 3.827811e-04 2.320111e-04 4.557461e-04 943
5.250000 1.874981e-04 2.387247e-04 3.076546e-04 912
5.750000 1.858775e-04 2.497524e-04 3.159995e-04 884
6.250000 1.825945e-04 2.437888e-04 3.059591e-04 840
6.750000 1.835753e-04 2.423559e-04 3.085816e-04 921
7.250000 1.793630e-04 2.318496e-04 2.905270e-04 891
7.750000 1.799589e-04 2.354665e-04 2.952404e-04 885
8.250000 1.845740e-04 2.320991e-04 2.980723e-04 905
8.750000 1.813712e-04 2.252889e-04 2.905693e-04 900
9.250000 1.810143e-04 2.185953e-04 2.811638e-04 894
9.750000 1.934641e-04 2.353549e-04 3.027906e-04 888
10.250000 3.815201e-04 2.307388e-04 4.475883e-04 891
10.750000 7.174873e-04 2.470992e-04 7.478761e-04 914
11.250000 8.689869e-04 2.424200e-04 9.169030e-04 576
11.750000 8.619975e-04 1.871457e-04 8.794968e-04 43
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
