# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.510678e-04 9.005362e-05 8.735556e-04 37
3.750000 8.652836e-04 9.763418e-05 8.899402e-04 583
4.250000 6.997420e-04 1.037948e-04 6.910492e-04 893
4.750000 3.786580e-04 1.088773e-04 3.933776e-04 903
5.250000 1.871141e-04 1.078012e-04 2.204575e-04 857
5.750000 1.777676e-04 1.000961e-04 2.027020e-04 860
6.250000 1.810850e-04 1.058783e-04 2.073450e-04 917
6.750000 1.838790e-04 1.003092e-04 2.126946e-04 878
7.250000 1.894962e-04 1.020339e-04 2.158748e-04 876
7.750000 1.847058e-04 1.006194e-04 2.101965e-04 890
8.250000 1.844962e-04 1.063143e-04 2.121243e-04 915
8.750000 1.833593e-04 1.066488e-04 2.115510e-04 929
9.250000 1.854823e-04 1.093945e-04 2.166618e-04 949
9.750000 1.912857e-04 1.062520e-04 2.138214e-04 881
10.250000 3.978384e-04 1.099439e-04 4.159225e-04 923
10.750000 7.242250e-04 1.087263e-04 7.205173e-04 912
11.250000 8.746594e-04 9.775501e-05 8.952822e-04 574
11.750000 8.794130e-04 7.456196e-05 8.845906e-04 46
12.250000 7.410832e-04 3.233383e-05 7.578827e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
