# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.623486e-04 7.085216e-05 8.623759e-04 36
3.750000 8.748076e-04 9.109528e-05 8.988814e-04 584
4.250000 7.199652e-04 9.369952e-05 7.087479e-04 893
4.750000 3.886491e-04 9.436801e-05 4.049860e-04 929
5.250000 1.948718e-04 8.749155e-05 2.119578e-04 878
5.750000 1.791920e-04 9.250053e-05 2.039232e-04 890
6.250000 1.895414e-04 9.505661e-05 2.135131e-04 865
6.750000 1.924169e-04 8.961693e-05 2.079176e-04 898
7.250000 1.896546e-04 8.897996e-05 2.096025e-04 918
7.750000 1.953505e-04 9.782495e-05 2.157245e-04 923
8.250000 1.849890e-04 9.661846e-05 2.103744e-04 931
8.750000 1.922769e-04 9.173463e-05 2.130103e-04 888
9.250000 1.856809e-04 8.990092e-05 2.069295e-04 921
9.750000 1.917585e-04 9.145672e-05 2.103962e-04 890
10.250000 3.964139e-04 8.981135e-05 4.128377e-04 894
10.750000 7.241477e-04 9.024626e-05 7.139134e-04 874
11.250000 8.671634e-04 8.814128e-05 8.888459e-04 573
11.750000 8.657265e-04 7.164889e-05 8.733193e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.852509e-04 7.154837e-05 2.195495e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
