# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 5.507423e-04 7.664864e-05 5.672314e-04 1
3.250000 8.619300e-04 7.717848e-05 8.633037e-04 32
3.750000 8.742379e-04 9.446662e-05 8.961323e-04 596
4.250000 7.154188e-04 9.083564e-05 7.087290e-04 914
4.750000 3.771319e-04 9.206926e-05 3.891613e-04 891
5.250000 1.927454e-04 8.992903e-05 2.127747e-04 899
5.750000 1.827697e-04 8.760901e-05 2.028250e-04 849
6.250000 1.903081e-04 9.046461e-05 2.120957e-04 899
6.750000 1.820781e-04 8.838370e-05 2.008018e-04 895
7.250000 1.816768e-04 9.335469e-05 2.091147e-04 920
7.750000 1.808094e-04 8.899942e-05 2.050426e-04 901
8.250000 1.829068e-04 9.015603e-05 2.048030e-04 885
8.750000 1.805189e-04 9.650345e-05 2.027078e-04 884
9.250000 1.868959e-04 9.134118e-05 2.056488e-04 917
9.750000 1.932818e-04 9.000784e-05 2.183803e-04 906
10.250000 4.014903e-04 9.312388e-05 4.105931e-04 920
10.750000 7.165317e-04 9.600038e-05 7.139710e-04 916
11.250000 8.680943e-04 8.617614e-05 8.845489e-04 552
11.750000 8.840836e-04 6.814519e-05 8.998855e-04 47
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
