# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.470347e-04 8.524954e-05 1.506820e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 5.280083e-04 7.849416e-05 5.304670e-04 2
3.250000 8.670705e-04 7.616419e-05 8.735343e-04 32
3.750000 8.823082e-04 8.354525e-05 9.070828e-04 526
4.250000 7.599928e-04 8.734392e-05 7.469153e-04 903
4.750000 4.111082e-04 8.918265e-05 4.217061e-04 911
5.250000 1.909682e-04 9.054081e-05 2.127679e-04 951
5.750000 1.909770e-04 9.397025e-05 2.106766e-04 886
6.250000 1.902326e-04 9.553056e-05 2.123777e-04 938
6.750000 1.903250e-04 9.278128e-05 2.133333e-04 904
7.250000 1.857239e-04 9.464258e-05 2.057057e-04 880
7.750000 1.865216e-04 9.575411e-05 2.100591e-04 898
8.250000 1.902641e-04 9.215755e-05 2.046039e-04 980
8.750000 1.834198e-04 9.277016e-05 2.054135e-04 889
9.250000 1.888952e-04 9.463925e-05 2.101027e-04 877
9.750000 2.015943e-04 9.556702e-05 2.222507e-04 914
10.250000 3.981469e-04 9.486118e-05 4.090955e-04 899
10.750000 7.184301e-04 9.579430e-05 7.137844e-04 851
11.250000 8.693215e-04 8.630946e-05 8.890797e-04 535
11.750000 8.435212e-04 7.324574e-05 8.572330e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.742899e-04 6.846593e-05 1.852716e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.000780e-04 1.095190e-04 1.678771e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
