# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.623486e-04 1.830073e-04 8.955612e-04 36
3.750000 8.748076e-04 2.616049e-04 9.275627e-04 584
4.250000 7.199652e-04 2.454980e-04 7.468973e-04 893
4.750000 3.886491e-04 2.388068e-04 4.633669e-04 929
5.250000 1.948718e-04 2.185464e-04 2.871781e-04 878
5.750000 1.791920e-04 2.346333e-04 2.972487e-04 890
6.250000 1.895414e-04 2.382995e-04 3.044840e-04 865
6.750000 1.924169e-04 2.338664e-04 3.016624e-04 898
7.250000 1.896546e-04 2.325379e-04 2.980156e-04 918
7.750000 1.953505e-04 2.472208e-04 3.092709e-04 923
8.250000 1.849890e-04 2.528897e-04 3.157186e-04 931
8.750000 1.922769e-04 2.277854e-04 3.015139e-04 888
9.250000 1.856809e-04 2.272304e-04 2.903952e-04 921
9.750000 1.917585e-04 2.289926e-04 2.990315e-04 890
10.250000 3.964139e-04 2.385483e-04 4.744470e-04 894
10.750000 7.241477e-04 2.390976e-04 7.424809e-04 874
11.250000 8.671634e-04 2.565999e-04 9.171091e-04 573
11.750000 8.657265e-04 1.889714e-04 9.057077e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.852509e-04 2.178784e-04 2.859439e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
