# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.470347e-04 1.359808e-04 2.129896e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 5.280083e-04 8.680842e-05 5.058907e-04 2
3.250000 8.670705e-04 7.987682e-05 8.720908e-04 32
3.750000 8.823082e-04 9.733869e-05 9.077935e-04 526
4.250000 7.599928e-04 1.035299e-04 7.476918e-04 903
4.750000 4.111082e-04 1.057041e-04 4.269034e-04 911
5.250000 1.909682e-04 1.046782e-04 2.197285e-04 951
5.750000 1.909770e-04 1.097759e-04 2.169897e-04 886
6.250000 1.902326e-04 1.104448e-04 2.195520e-04 938
6.750000 1.903250e-04 1.077290e-04 2.209880e-04 904
7.250000 1.857239e-04 1.097325e-04 2.134225e-04 880
7.750000 1.865216e-04 1.132145e-04 2.199145e-04 898
8.250000 1.902641e-04 1.056936e-04 2.112443e-04 980
8.750000 1.834198e-04 1.093046e-04 2.102132e-04 889
9.250000 1.888952e-04 1.088087e-04 2.131383e-04 877
9.750000 2.015943e-04 1.093982e-04 2.294375e-04 914
10.250000 3.981469e-04 1.137031e-04 4.160105e-04 899
10.750000 7.184301e-04 1.113215e-04 7.133399e-04 851
11.250000 8.693215e-04 1.039443e-04 8.939822e-04 535
11.750000 8.435212e-04 8.409187e-05 8.529385e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.742899e-04 2.373813e-05 1.949496e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.000780e-04 6.833615e-05 1.504019e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
