# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.552666e-04 1.842215e-04 8.599878e-04 45
3.750000 8.647125e-04 2.137452e-04 9.050826e-04 570
4.250000 7.186342e-04 2.259681e-04 7.306805e-04 902
4.750000 3.873389e-04 2.155326e-04 4.538067e-04 893
5.250000 1.901112e-04 2.064033e-04 2.793633e-04 881
5.750000 1.847313e-04 2.055169e-04 2.774005e-04 917
6.250000 1.917253e-04 2.210612e-04 2.980939e-04 902
6.750000 1.874833e-04 2.281905e-04 2.995024e-04 953
7.250000 1.885500e-04 2.184125e-04 2.936366e-04 965
7.750000 1.878485e-04 2.182658e-04 2.886487e-04 894
8.250000 1.884644e-04 2.125049e-04 2.811310e-04 864
8.750000 1.837093e-04 2.158104e-04 2.824518e-04 861
9.250000 1.844783e-04 2.042956e-04 2.751337e-04 919
9.750000 1.943479e-04 2.081165e-04 2.821160e-04 853
10.250000 4.033626e-04 2.073530e-04 4.485459e-04 874
10.750000 7.147954e-04 2.296951e-04 7.336397e-04 947
11.250000 8.558699e-04 2.139413e-04 8.999622e-04 537
11.750000 8.551297e-04 2.116306e-04 8.837474e-04 46
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 9.272891e-05 2.471691e-04 2.947804e-04 1
