# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 1.508387e-04 2.348666e-05 1.399742e-04 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 6.059639e-05 5.545182e-05 7.041898e-05 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.423771e-04 6.620165e-05 8.464092e-04 29
3.750000 8.867954e-04 9.030365e-05 9.101313e-04 572
4.250000 7.240566e-04 9.185453e-05 7.157260e-04 937
4.750000 3.892264e-04 9.125889e-05 3.999628e-04 898
5.250000 1.909291e-04 8.836002e-05 2.145051e-04 934
5.750000 1.924149e-04 9.046600e-05 2.150088e-04 894
6.250000 1.861938e-04 9.118635e-05 2.076005e-04 913
6.750000 1.849356e-04 9.273155e-05 2.077253e-04 894
7.250000 1.868800e-04 9.237520e-05 2.064766e-04 921
7.750000 1.859964e-04 9.263129e-05 2.061745e-04 843
8.250000 1.923164e-04 9.102653e-05 2.147150e-04 913
8.750000 1.847079e-04 9.473909e-05 2.088452e-04 898
9.250000 1.955019e-04 9.434212e-05 2.196832e-04 891
9.750000 1.985351e-04 8.916701e-05 2.154210e-04 909
10.250000 3.988098e-04 9.493423e-05 4.166820e-04 908
10.750000 7.295713e-04 9.387849e-05 7.223680e-04 887
11.250000 8.791797e-04 8.409907e-05 9.002971e-04 545
11.750000 8.555839e-04 7.782633e-05 8.769162e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.505735e-04 6.226129e-05 1.540642e-04 1
13.250000 9.661324e-05 7.846386e-05 1.629603e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
